Estimate,SE,dfcom,LCI,UCI,term,outcome,RR
0.2579905889121418,0.15732962522558575,13511,-0.050375476530006236,0.56635665435429,exposure_estimate_centered at exposure_gt20_centered=0,c_stunting,"1.29 	(0.95, 1.76)"
0.26989056978695875,0.1475449784942271,13511,-0.01929758806172638,0.5590787276356439,exposure_estimate_centered at exposure_gt20_centered=1,c_stunting,"1.31 	(0.98, 1.75)"
0.011899980874816918,0.013298639258866407,13511,-0.014165352072561237,0.037965313822195076,Interaction of exposure_estimate_centered:exposure_gt20_centered,c_stunting,"1.01 	(0.99, 1.04)"
0.302613763822617,0.18355190293342552,13511,-0.057147965926897026,0.6623754935721311,exposure_estimate_centered at exposure_gt20_centered=0,c_underweight,"1.35 	(0.94, 1.94)"
0.30086130451360066,0.17407813707424166,13511,-0.04033184415191299,0.6420544531791144,exposure_estimate_centered at exposure_gt20_centered=1,c_underweight,"1.35 	(0.96, 1.90)"
-0.0017524593090163438,0.012978517040359227,13511,-0.027190352708120428,0.023685434090087738,Interaction of exposure_estimate_centered:exposure_gt20_centered,c_underweight,"1.00 	(0.97, 1.02)"
0.026734418856535175,0.12494418252644623,13511,-0.21815617889529942,0.2716250166083698,exposure_estimate_centered at exposure_gt20_centered=0,c_wasting,"1.03 	(0.80, 1.31)"
0.06810507883063052,0.11432044697717667,13511,-0.15596299724463575,0.2921731549058968,exposure_estimate_centered at exposure_gt20_centered=1,c_wasting,"1.07 	(0.86, 1.34)"
0.04137065997409535,0.014260863689528367,13511,0.01341936714261975,0.06932195280557095,Interaction of exposure_estimate_centered:exposure_gt20_centered,c_wasting,"1.04 	(1.01, 1.07)"
